"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 595)","(id, 645)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=EXL%2CTouring&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&sort=BEST)","(vehicleListingId, 5J6RW1H86JL009737Y72ZTSN9V120210425)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 596)","(id, 646)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=EXL%2CTouring&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&sort=BEST)","(vehicleListingId, 2HKRW2H98JH679282A9ZCN9MEHP20210512)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 597)","(id, 647)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=EXL%2CTouring&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&sort=BEST)","(vehicleListingId, 7FARW2H85JE024927JZESIP9ZJ120210411)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 598)","(id, 648)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=EXL%2CTouring&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&sort=BEST)","(vehicleListingId, 2HKRW1H89JH510275YSSYZ0AFU220210507)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 599)","(id, 649)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=EXL%2CTouring&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&sort=BEST)","(vehicleListingId, 7FARW1H83JE025195BNHUYBSS1120210514)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 600)","(id, 650)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=EXL%2CTouring&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&sort=BEST)","(vehicleListingId, 7FARW2H85JE014866NQDGISH00120210624)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 601)","(id, 651)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=EXL%2CTouring&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&sort=BEST)","(vehicleListingId, 2HKRW2H81JH654893X6OMTIBH1120210508)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 602)","(id, 652)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=EXL%2CTouring&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&sort=BEST)","(vehicleListingId, 7FARW2H89JE064735IXP2NBSZL120210506)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 603)","(id, 653)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=EXL%2CTouring&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&sort=BEST)","(vehicleListingId, 2HKRW2H85HH626749JGHRMYY00120210616)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 604)","(id, 654)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=EXL%2CTouring&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&sort=BEST)","(vehicleListingId, 7FARW2H84JE012039Z1XFQOQUO120210615)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 605)","(id, 655)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=EXL%2CTouring&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&sort=BEST)","(vehicleListingId, 2HKRW2H80HH622186WPY805QU0120210624)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 606)","(id, 656)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=EXL%2CTouring&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&sort=BEST)","(vehicleListingId, 2HKRW2H87HH686693GPJVOSI00120210707)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 607)","(id, 657)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=EXL%2CTouring&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&sort=BEST)","(vehicleListingId, 2HKRW2H86HH652342QLQLG9GT2120210413)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 608)","(id, 658)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=EXL%2CTouring&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&sort=BEST)","(vehicleListingId, 2HKRW2H8XHH689927ISPQXGIEN120210302)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 609)","(id, 659)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW2H9XHH6001241FS6X00120210302)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 610)","(id, 660)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW2H86HH658870ZUH15TRVZ120210402)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 611)","(id, 661)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW2H81HH6261653DQQ1WQZVC20210603)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 612)","(id, 662)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW1H82HH5037752CSYEFACAC20210616)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 613)","(id, 663)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW2H85HH626749JGHRMYY00120210616)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 614)","(id, 664)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW2H9XHH6001241FS6X00120210302)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 615)","(id, 665)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&dynamicRadius=true&sort=BEST)","(vehicleListingId, 7FARW1H82JE037726SJKP16R5K120210610)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 616)","(id, 666)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&dynamicRadius=true&sort=BEST)","(vehicleListingId, 5J6RW2H86HL0633313M184TRTY120210624)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 617)","(id, 667)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&dynamicRadius=true&sort=BEST)","(vehicleListingId, 7FARW2H86JE023818FCBEJDG00120210612)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 618)","(id, 668)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=500&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW1H86HH503147U6KEWIHSR120210707)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 619)","(id, 669)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW2H86HH658870ZUH15TRVZ120210402)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 620)","(id, 670)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW2H81HH6261653DQQ1WQZVC20210603)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 621)","(id, 671)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW1H82HH5037752CSYEFACAC20210616)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 622)","(id, 672)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW2H85HH626749JGHRMYY00120210616)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 623)","(id, 673)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW2H9XHH6001241FS6X00120210302)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 624)","(id, 674)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 7FARW1H82JE037726SJKP16R5K120210610)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 625)","(id, 675)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 5J6RW2H86HL0633313M184TRTY120210624)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 626)","(id, 676)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 7FARW2H86JE023818FCBEJDG00120210612)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 627)","(id, 677)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&priceMax=25000&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW1H86HH503147U6KEWIHSR120210707)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 628)","(id, 678)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 5J6RW1H84KA014481GPNBYTRHDF20210702)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 629)","(id, 679)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW2H9XHH602441JPAMPMA00120210602)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 630)","(id, 680)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW2H80JH6660339YXNY8HZOA20210604)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 631)","(id, 681)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 7FARW2H84KE059525EBUFYLWUP820210527)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 632)","(id, 682)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW2H9XHH6001241FS6X00120210302)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 633)","(id, 683)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 5J6RW1H95ML002890FYQOD77IG120210626)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 634)","(id, 684)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 5J6RW1H81KA028001EBUFYLWUP820210618)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 635)","(id, 685)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 5J6RW2H84JL015140EBUFYLWUP820210418)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 636)","(id, 686)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW2H81JH634417EBUFYLWUP820210612)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 637)","(id, 687)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 5J6RW1H81HL0034187T7VWXK00120210529)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 638)","(id, 688)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW1H90KH505069OGEXKA500120210703)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 639)","(id, 689)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW2H98JH614965DHW6WB5GI120201208)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 640)","(id, 690)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 7FARW2H95JE009711POGMMBD00120210416)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 641)","(id, 691)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 7FARW2H89JE083558GTAMRN5RA120210703)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 642)","(id, 692)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 5J6RW2H84JL006650FWKJRUDMWD20210704)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 643)","(id, 693)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 5J6RW1H88KL004394O4HG1HIOQ220210616)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 644)","(id, 694)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 5J6RW2H85LL026392GGDY9X07D120210522)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 645)","(id, 695)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW2H88JH688166DHW6WB5GI120210605)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 646)","(id, 696)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW2H91KH621046VDNB64LQPG20210703)"
"(PID, com.carfax.consumer)","(DN, room-ucl-db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.carfax.consumer/databases/room-ucl-db)","(TN, searchVehicles)","(RL, 647)","(id, 697)","(queryString, ?rows=25&make=Honda&model=CR-V&trims=Touring%2CEXL&zip=24060&noAccidents=true&priceMin=1&yearMin=2017&mileageMax=90000&radius=200&dynamicRadius=true&sort=BEST)","(vehicleListingId, 2HKRW2H89JH660845DHW6WB5GI120210529)"
