"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 719)","(_id, 719)","(prekey_id, 5569052)","(sent_to_server, 1)","(record, CJz00wISIQX6GL8cOT7n2/8C2QvU0mGCKxI3bUOuWjlLcWy1HQ1QZRog0CUuwqvEnWhaVCh49ADzaOZy8rMQKHNpP3uoXCgsbk0=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 720)","(_id, 720)","(prekey_id, 5569053)","(sent_to_server, 1)","(record, CJ300wISIQVZvmfx/KaJVEXuBHyxJdI9jWsM/clMJ1UaPRe1VrUoLxogAKeBvWJRrc9ps7Poz78/7DAyVcGJ1wTNehNgLXiYi28=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 721)","(_id, 721)","(prekey_id, 5569054)","(sent_to_server, 1)","(record, CJ700wISIQWVRTJoqpz33OFuZUXe7FJ48vBqEVY/Kw3Xdk4QFS+fORogYKJ66QDVtCLI90PI5eWNqWYPhsj7HtUnRHRfgyGYulg=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 722)","(_id, 722)","(prekey_id, 5569055)","(sent_to_server, 1)","(record, CJ/00wISIQWz6KtBADwtczoKkBDHRuZu+92H2hE8PTk/qTC4cUJkNRogsGJX2H/FHKbnshUBY+bIdD0/TGbnA3FPi4c6oJQC2H8=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 723)","(_id, 723)","(prekey_id, 5569056)","(sent_to_server, 1)","(record, CKD00wISIQWky+wtfJ3d1GpBbABBis7pmwmHRxhFVkUJZBXsDIfFbxogYCWekzyTpdJbD9Ou+cjYTabJKksVmykNtmKYqKmvh0s=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 724)","(_id, 724)","(prekey_id, 5569057)","(sent_to_server, 1)","(record, CKH00wISIQXMcBudciLPA37ATadls9YjonjcFetOcj8mWiHeAzOYUhogOIlLE1doq3jEo9Oh3idLZYjBwY//Kt+7HWeOVjjJpk0=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 725)","(_id, 725)","(prekey_id, 5569058)","(sent_to_server, 1)","(record, CKL00wISIQUwLaGKBqEqRn0YCGHEFicECRoEWVjtRoYj2NXDctT+NBog8MGJoCOUGbTt9AFWTJOIgIJufws/AJa8UEN1RX1o7nw=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 726)","(_id, 726)","(prekey_id, 5569059)","(sent_to_server, 1)","(record, CKP00wISIQULk6qfbtJcUge/udwkY7Uk+9cM0Y6iypf4ScjATex5UBogCOd33xP5zO627TKm/fT3LjgeH57M5SOf12cOrmupSV8=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 727)","(_id, 727)","(prekey_id, 5569060)","(sent_to_server, 1)","(record, CKT00wISIQWavQBC7sS5BslHJYvf1vm4gl3VczATpc8SI3T45sJMKhogMEE+0vVrUbk74uTNPzAPbHQBh6PqzJiUkUUt/NQRD30=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 728)","(_id, 728)","(prekey_id, 5569061)","(sent_to_server, 1)","(record, CKX00wISIQV8kdv4pV4h/23Q4HezV+mDNHtKmQmilrJuY5fu7DcULhog4Dkx55m9/A36uHuFksCTBrW2jbpvf6q5MK4A542giUw=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 729)","(_id, 729)","(prekey_id, 5569062)","(sent_to_server, 1)","(record, CKb00wISIQXe57r2f5UztxXWgoWBsr5bOmBAINFqMBlTf17+BHoyPxogqJjh9ycVMa/pMGiqbDCCH0Z3zUGqhS6oeQL6fQ8jEXg=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 730)","(_id, 730)","(prekey_id, 5569063)","(sent_to_server, 1)","(record, CKf00wISIQVa4AamRt8wdNzLz9j7DjXR+hCkvJe0WPWeeMkuhc/mXhogcP9XVRr3fGmqnxfDAugsdVXnz/a5uecRXAkqqZsnNmY=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 731)","(_id, 731)","(prekey_id, 5569064)","(sent_to_server, 1)","(record, CKj00wISIQWXzQ6HbaWHhF5QB0Fz+pB2ykMZ91bxyc+rKX7VIij1Khog0D1OCUMKkFZB6YqXNkYNKMVA5Qri1BoKFUwOiTQmcFE=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 732)","(_id, 732)","(prekey_id, 5569065)","(sent_to_server, 1)","(record, CKn00wISIQXSL0xO0rdb1nojRSQEQEnHUm1HYQFJnnaoUnbHRFsBBhog2Ij3a7t+CviaZII5LaopeSteSymjiWB/HmzbiKIp7U8=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 733)","(_id, 733)","(prekey_id, 5569066)","(sent_to_server, 1)","(record, CKr00wISIQV+E/TxNbqWUp9UyYXSDe/QZbMptzFy4AO18EUD9MTqORogUFEwBNWQn2iGY+2ElyQ9RVaaHrSiAnd8Aq6Dx5uY4Uw=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 734)","(_id, 734)","(prekey_id, 5569067)","(sent_to_server, 1)","(record, CKv00wISIQXhE9WalW/UbUySQauwY4Q6V3OliP00X7MGKaJA17YxNRogoAyiBGNeRuCxdf1l/Edon+VK6SxEUuVZDLEf6aeIkUM=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 735)","(_id, 735)","(prekey_id, 5569068)","(sent_to_server, 1)","(record, CKz00wISIQU0K+HtS20YQ9pSXgpoL8t4yVIhqw+Z/Lr5HfmxVZhfchogiKgAufW+1d1CUnA6SdaYkPYZwbDHRTH1WKrwxDH2NW8=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 736)","(_id, 736)","(prekey_id, 5569069)","(sent_to_server, 1)","(record, CK300wISIQWg4xhX3CkXVQ5TOIs1AUhsZv1+4kYspiH/qNYVjfISCBogyC4dQRIZ9p74BmgtLbjWO3dSUaUEAcj3J+e+YVCIJlg=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 737)","(_id, 737)","(prekey_id, 5569070)","(sent_to_server, 1)","(record, CK700wISIQXvwkQMzqCPSIOWzUwUgtsQnMkBEOd2eccf/NOkvAxxehogUKmsIzSUY9aroVPlfpNS+nLMSsKiZLlb4xv7ka3lS2A=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 738)","(_id, 738)","(prekey_id, 5569071)","(sent_to_server, 1)","(record, CK/00wISIQXv6am8V7z0tON77oTlHkAHrQCXUQIHun0XdHtS5hq/fxogwIGuIBMX2D09l/ytCpdgONTtQ9ivh35V3PIkYk/w0Vw=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 739)","(_id, 739)","(prekey_id, 5569072)","(sent_to_server, 1)","(record, CLD00wISIQVNpoWs13SxJ15K5VDABDjgcWy1T1hJEELP2zGWlKlrJBogoGxM5qkvdo18GiGJ2p9n5g67AyLokeh3e966D626hkU=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 740)","(_id, 740)","(prekey_id, 5569073)","(sent_to_server, 1)","(record, CLH00wISIQVBMa3kvXmG9uGxdEV3eqo5D8mbiWjR8/KWl9OabpZrdBog4GaCaO0Tj4D4pq+ZTVlfOcmZR3nJGHWz+MCVMGjlmnM=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 741)","(_id, 741)","(prekey_id, 5569074)","(sent_to_server, 1)","(record, CLL00wISIQXxJuc8nmy6qHg+/nVooKF4TWckyd40grzi9vWpeYAabhogoNu4vX9laQniLUGMAECNoLSStu4a2/o7B/3mlu5cXEg=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 742)","(_id, 742)","(prekey_id, 5569075)","(sent_to_server, 1)","(record, CLP00wISIQWPn4eBZIW+xIJVxOF5XVh+/Nn3s41LF0kr9lfqoXH3Hxog4MRJQJyfLY+TxWPntiZmS7NAhzaMQuFSJerq1d5GxEA=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 743)","(_id, 743)","(prekey_id, 5569076)","(sent_to_server, 1)","(record, CLT00wISIQV5n8I0cBmyC8Ms7Ta3lv0Qkdu/mRZjtvK7xfpnyG5nahogsCiH1OWJM8rBUIe31uU8kKzaCWgrUQpOJHZC52J0JF4=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 744)","(_id, 744)","(prekey_id, 5569077)","(sent_to_server, 1)","(record, CLX00wISIQVtJTVOqv+d/DY7AGP241cXHpmgV9mfC5rD277eaKupHxogeHaIZhu8MSf0M+8p9h5gzyD2Gja7e7NcYW6+1mgtOHI=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 745)","(_id, 745)","(prekey_id, 5569078)","(sent_to_server, 1)","(record, CLb00wISIQUstGl9w8mtx0N26fttUDkUWquleecotFD/FSBjP72mSBogMEX2XnII0ZFEWYnZPTB6Dpm0WogMFTQXJhOXTLM7TEc=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 746)","(_id, 746)","(prekey_id, 5569079)","(sent_to_server, 1)","(record, CLf00wISIQV08Wbk9MlOMVdKLaLcG+3A8g3zLQ/3TbTFUdAGFAHjVRog+CqfQ2cvpuqxtYT1qUeQV7IBPmErfBlxNZFxTh7BnEw=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 747)","(_id, 747)","(prekey_id, 5569080)","(sent_to_server, 1)","(record, CLj00wISIQXDUDAfRri2IMKY4Hii7fSUPZv6ztLhYUqbySym+xGaDxogyLTqsziDz5HlA8DIZKkdkNbysSn+xqhAAexpu+9sYlI=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 748)","(_id, 748)","(prekey_id, 5569081)","(sent_to_server, 1)","(record, CLn00wISIQXJTuOHToE1S0mtP8FFsVMKscbvxhZ7yl15vGHz0ruBKhogiNNidPnAiKcM4WRYArCkLCLn0wsbPcuS8dqgLsqOw1E=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 749)","(_id, 749)","(prekey_id, 5569082)","(sent_to_server, 1)","(record, CLr00wISIQW4vSvVx/Z0ppuOUaGtllhHgOX8MD4EOQ5yBRSIV97nOhogWKANZctUiMdNjpnDOOTEht6jrl2H1ze2+d4fz7B7Sks=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 750)","(_id, 750)","(prekey_id, 5569083)","(sent_to_server, 1)","(record, CLv00wISIQXRAeI7uKtucnJoStWUM1SffgD4YU/z03mY9Wo7ua2heBogSBzU3h9pFavtPtaDKV/tmNu2Ir1UKnCYFJYv+cSrmnI=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 751)","(_id, 751)","(prekey_id, 5569085)","(sent_to_server, 1)","(record, CL300wISIQX8cHJvDIRooGxO6Da1Ph5tsOWZdoTJKJfjGbdK0CKfGBogmPpeGMnFVm4G5fsBoaw3GLhEldAsCcBphHTHxcf0VnY=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 752)","(_id, 752)","(prekey_id, 5569086)","(sent_to_server, 1)","(record, CL700wISIQW6+VTT7dShAvTEdbhM9c0TrTVA3dXqGJc6ScNrkBvLJxogKOHDsYhsuhahTV50adTkCbn1k9e5uT0vIEEKu+/2IWQ=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 753)","(_id, 753)","(prekey_id, 5569087)","(sent_to_server, 1)","(record, CL/00wISIQU4xJAur78fWU54CoS1jkJ4TMGxe+WiFg/x6jeQlzMCARogAGXMjqqedqvbzwxyJimZwU9MeqtK8QCCHItfl8ny03Q=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 754)","(_id, 754)","(prekey_id, 5569088)","(sent_to_server, 1)","(record, CMD00wISIQUlmP7Zw9ilJH2Pl/Mq+Lt02A6byXK7UGBbwMmX97QJHBogEGGve6PSmUneg74yLggr87+TQa3QiEPVu1/Lk23/w0Y=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 755)","(_id, 755)","(prekey_id, 5569089)","(sent_to_server, 1)","(record, CMH00wISIQUxZQe27D1u3e/iukYf4/HOMQlh3S2YPCY9eF4AdeeheRogIH5nLPeKufdmTIeMCFvUm8lbuIvtuGEtC88wnMriG3A=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 756)","(_id, 756)","(prekey_id, 5569090)","(sent_to_server, 1)","(record, CML00wISIQXFU4jIqCiNLxNk0zbiX9/uQ0ddEyNIFvnnNk63aqhPOxogMFmeHUr6pyjGfozjJ1ry9HKBMig/7RrZq8JSqbuMh3Q=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 757)","(_id, 757)","(prekey_id, 5569091)","(sent_to_server, 1)","(record, CMP00wISIQWiRLgpqcmF2Dsdt4ortomMOnRF/x0o+UaVtXWBCzMDXxogEDYqVXZD9LtN4SnljYSbPWjXQ8AbPtZepICNoFEm/0Q=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 758)","(_id, 758)","(prekey_id, 5569092)","(sent_to_server, 1)","(record, CMT00wISIQXdpiQY7AQAFA2blxRLWiO1WTQMCfJOWipa+Q6fkTkrJxog6IBf32UPBT288SD8EUpFnISmZNXnnsph2jvbhpuFtGM=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 759)","(_id, 759)","(prekey_id, 5569093)","(sent_to_server, 1)","(record, CMX00wISIQWF3ErXGI6DJ/Lxyp4h2JSPtvSZbc4xHddh5q9rdPYNUBogWKJGMroClm90S0eDNoZc2yIzpL7xHqPWzsGOnjaTOEg=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 760)","(_id, 760)","(prekey_id, 5569094)","(sent_to_server, 1)","(record, CMb00wISIQXNpi9FZaNbWQZ5va7Iuy5eVOW6XogPavDj0H3uH65tKBogWD66Js4TH9yejJ1ewVolnpBEHnAC5yFqmrAbP5j3VW4=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 761)","(_id, 761)","(prekey_id, 5569095)","(sent_to_server, 1)","(record, CMf00wISIQWvcEYpVcYuWU0qRcdXURioIJOnsvRsMS6enjt/zbEyERog2JT1ljNPlVTOrcIn7OMqz9tdukBj7RhABMKrTdTcQWQ=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 762)","(_id, 762)","(prekey_id, 5569096)","(sent_to_server, 1)","(record, CMj00wISIQW05P6AM+f1DAIZDXn+H1vN1KOSE9nJqb71dIUe1kSAMBog+H8ZEUCTxiO1TZqXjj9+bwjHHBys8l6ibIJ859qAPUI=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 763)","(_id, 763)","(prekey_id, 5569097)","(sent_to_server, 1)","(record, CMn00wISIQXfnj8kjWlLknIlWeRCysUt+TEFViw+Z0zOgUa3T4BWfhogEBKkMzj1uOQeJ3Sx53dpOG0db3gM/0xeg3Kk1yNeTlg=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 764)","(_id, 764)","(prekey_id, 5569098)","(sent_to_server, 1)","(record, CMr00wISIQWUmJxdosFBEhO3RtfWzmtlWa/TRTg4e/cxYIavd9FOBBogOJXtniocYvyzofT+MT074vQdf7/Y9awl9bz38NX1O24=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 765)","(_id, 765)","(prekey_id, 5569099)","(sent_to_server, 1)","(record, CMv00wISIQWxT4msmPkbz0/Wds+E3fkOvR9XhyjhwmdM9f6ieYTkQRogwF3uG3P0XAk3FEayEL5m6ucKLWllCz4DnGTSHwxBvmI=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 766)","(_id, 766)","(prekey_id, 5569100)","(sent_to_server, 1)","(record, CMz00wISIQXN7r8HSjETFUpnKiUOipeX2CHiKL2Qf6bTX0/8ArLzfBogUGSxs4OBmiUVFI9rRsvIAiHjUYiBCX4iea3PyXdcKEY=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 767)","(_id, 767)","(prekey_id, 5569101)","(sent_to_server, 1)","(record, CM300wISIQXHBhAJjboYq6j53w4QjRy+QIJXijXV+9Jg2QOkFr0oRRogUNgGNBj12IkyFoRzCO4cjXgp2dJ9Vf7o2+BXREad93Y=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 768)","(_id, 768)","(prekey_id, 5569102)","(sent_to_server, 1)","(record, CM700wISIQUmmbKIEUz2q2toE+nvHPZLetqSTljM4WJqbPyzG6caARogaMGiicXku+k3WVj2lhTXG9gcxWUFoVO9NDaaqFY461g=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 769)","(_id, 769)","(prekey_id, 5569103)","(sent_to_server, 1)","(record, CM/00wISIQUH++8B9cyAisv3b179r/utsjl5znWqCSb5mHqmNWU0ThogoOizrIxbR6TQEG/S3JJFARmzGV5Hh2lPQZyn6vWVxG8=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 770)","(_id, 770)","(prekey_id, 5569104)","(sent_to_server, 1)","(record, CND00wISIQUfeRx1HVJhhYJ7ZInHCGhHclgiVtXLvnKTz/WFpOLiOBogMPw2NsI0oOF2TaXzsGzD8z2fg+S0b/xpuxO9I8CoPWQ=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
"(PID, com.whatsapp)","(DN, axolotl.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.whatsapp/databases/axolotl.db)","(TN, prekeys)","(RL, 771)","(_id, 771)","(prekey_id, 5569105)","(sent_to_server, 1)","(record, CNH00wISIQXfZuac9PaXqWmdewLzxtScK+z46h69HHTaWHTQOX/1MRogqJpOPlW/v7RFHxPPvDjiuBGQ5f71IMu0RWvxKdv5pVw=)","(direct_distribution, 0)","(upload_timestamp, 1617502979)"
